uid,score,time
740,29.68484115600586,0.10220122337341309
741,31.084468841552734,0.08319854736328125
742,92.75603485107422,0.14475321769714355
743,22.188926696777344,0.08711051940917969
744,27.79016876220703,0.10430788993835449
745,4.791136741638184,0.06389641761779785
746,6.5691094398498535,0.12095952033996582
747,348.4407958984375,0.15562152862548828
748,7.389732360839844,0.10072064399719238
749,375.7878723144531,0.17917776107788086
750,45.63680648803711,0.12469959259033203
751,66.0495834350586,0.1180582046508789
752,46.401527404785156,0.13597440719604492
753,2.9588680267333984,0.07651305198669434
754,25.673173904418945,0.08445215225219727
755,30.383291244506836,0.1089015007019043
756,77.7070083618164,0.1340188980102539
757,5.678070068359375,0.09951186180114746
758,5.862645149230957,0.059218645095825195
759,14.82480239868164,0.09849810600280762
760,146.05543518066406,0.12258124351501465
761,25.435894012451172,0.09923481941223145
762,7.984378337860107,0.09952569007873535
763,15.875815391540527,0.08083081245422363
764,15.003620147705078,0.1035916805267334
765,5.023807048797607,0.0779421329498291
766,17.83028793334961,0.13442564010620117
767,28.581546783447266,0.08754420280456543
768,50.93672561645508,0.12220048904418945
769,8.453055381774902,0.10364127159118652
770,54.75617218017578,0.13933372497558594
771,11.552035331726074,0.09723043441772461
772,4.753332138061523,0.06571722030639648
773,53.30879211425781,0.12538528442382812
774,34.81116485595703,0.12029552459716797
775,20.287961959838867,0.11414313316345215
776,4.547336101531982,0.08355212211608887
777,5.794168949127197,0.08616304397583008
778,65.2715072631836,0.11946940422058105
779,27.76786231994629,0.09885978698730469
780,56.93039321899414,0.10176706314086914
781,52.0655517578125,0.09845471382141113
782,193.30447387695312,0.1312243938446045
783,50.45356369018555,0.12465739250183105
784,62.11703109741211,0.12397503852844238
785,48.828208923339844,0.10104179382324219
786,24.478723526000977,0.08194947242736816
787,44.523983001708984,0.12006521224975586
788,71.54702758789062,0.10515522956848145
789,5.794168949127197,0.08014297485351562
790,44.52816390991211,0.12377738952636719
791,50.563636779785156,0.11736536026000977
792,5.023807048797607,0.08238983154296875
793,17.927217483520508,0.12064456939697266
794,27.76786231994629,0.09959912300109863
795,5.421467304229736,0.0849449634552002
796,64.4299087524414,0.11809039115905762
797,20.785844802856445,0.1004638671875
798,34.42501449584961,0.08201456069946289
799,5.0052924156188965,0.08667397499084473
800,76.72936248779297,0.12205266952514648
801,137.5248260498047,0.12001538276672363
802,22.790250778198242,0.1045234203338623
803,341.5286865234375,0.15700316429138184
804,12.094216346740723,0.07915711402893066
805,35.40791702270508,0.11848187446594238
806,4.914482116699219,0.06869721412658691
807,3.884758710861206,0.1024770736694336
808,97.74583435058594,0.14322972297668457
809,49.36687469482422,0.11861467361450195
810,150.72535705566406,0.12270712852478027
811,45.31814193725586,0.12200784683227539
812,4.48649787902832,0.08463168144226074
813,170.51840209960938,0.12016987800598145
814,67.11405944824219,0.10350227355957031
815,48.1547966003418,0.12319302558898926
816,376.95574951171875,0.09772872924804688
817,25.65550994873047,0.11976742744445801
818,2332.137939453125,0.12422895431518555
819,57.80686569213867,0.11574769020080566
820,48.5509147644043,0.12025880813598633
821,71.65399932861328,0.11595773696899414
822,57.857749938964844,0.11948084831237793
823,24.524232864379883,0.09905529022216797
824,167.4914093017578,0.14107441902160645
825,47.10346984863281,0.10261130332946777
826,33.761474609375,0.10107231140136719
827,81.89555358886719,0.11692023277282715
828,376.95574951171875,0.10086750984191895
829,68.80362701416016,0.13925671577453613
830,4.56506872177124,0.08479475975036621
831,6.440430164337158,0.11738824844360352
832,4.596617698669434,0.06314444541931152
833,91.42334747314453,0.11734938621520996
834,16.24211311340332,0.10292196273803711
835,34.1365852355957,0.13306522369384766
836,32.23633575439453,0.09943103790283203
837,11.777018547058105,0.0969688892364502
838,110.77388763427734,0.13864707946777344
839,27.950092315673828,0.1046149730682373
840,655.6398315429688,0.16077280044555664
841,36.286956787109375,0.12231874465942383
842,54.834346771240234,0.07876777648925781
843,60.10558319091797,0.14066243171691895
844,20.049562454223633,0.11525559425354004
845,16.440061569213867,0.06394195556640625
846,54.82999038696289,0.08640408515930176
847,376.95574951171875,0.10428905487060547
848,21.321123123168945,0.08280730247497559
849,2.9588680267333984,0.08220052719116211
850,4.466530799865723,0.08103370666503906
851,4.831161975860596,0.09639835357666016
852,422.0592346191406,0.15499329566955566
853,22.188926696777344,0.09023618698120117
854,18.906906127929688,0.09969568252563477
855,41.065223693847656,0.10136246681213379
856,48.95982360839844,0.12321043014526367
857,33.043243408203125,0.15468144416809082
858,8.097417831420898,0.08141803741455078
859,13.36097240447998,0.09599566459655762
860,15.67959213256836,0.10049605369567871
861,29.15309715270996,0.10071134567260742
862,321.921630859375,0.1796283721923828
863,300.0303039550781,0.10184097290039062
864,63.5469856262207,0.10770320892333984
865,38.15568542480469,0.09978628158569336
866,48.95982360839844,0.11803913116455078
867,0.0,0.058412790298461914
868,20.46965789794922,0.09812188148498535
869,43.450801849365234,0.13680148124694824
870,46.62758255004883,0.1187436580657959
871,59.731204986572266,0.0994715690612793
872,20.46965789794922,0.10117220878601074
873,179.41371154785156,0.15845632553100586
874,20.303363800048828,0.1007223129272461
875,64.31940460205078,0.11669588088989258
876,4.466530799865723,0.08642411231994629
877,17.484786987304688,0.08321952819824219
878,4.812167167663574,0.08201217651367188
879,0.0,0.08525681495666504
880,46.326541900634766,0.1256084442138672
881,45.435585021972656,0.12033462524414062
882,34.42501449584961,0.08380794525146484
883,42.10435485839844,0.1441025733947754
884,22.58028221130371,0.1210029125213623
885,0.0,0.07996845245361328
886,39.192996978759766,0.12380552291870117
887,4.280324459075928,0.08101153373718262
888,401.1956481933594,0.10176396369934082
889,43.40141296386719,0.11807847023010254
890,60.919395446777344,0.09453606605529785
891,54.82999038696289,0.08455348014831543
892,51.75657272338867,0.10276198387145996
893,4.807999610900879,0.06506490707397461
894,34.42501449584961,0.08094358444213867
895,192.5377197265625,0.1608753204345703
896,15.85212516784668,0.09956121444702148
897,28.382871627807617,0.09661030769348145
898,20.785844802856445,0.09714579582214355
899,14.803972244262695,0.0840444564819336
900,6.052372455596924,0.10663151741027832
901,4.516181945800781,0.05977630615234375
902,62.25693893432617,0.10035228729248047
903,26.03579330444336,0.13808250427246094
904,5.9491047859191895,0.09660696983337402
905,6.0701775550842285,0.10030508041381836
906,29.894990921020508,0.11936521530151367
907,49.84495544433594,0.14270281791687012
908,52.73637008666992,0.10204744338989258
909,30.924087524414062,0.09780430793762207
910,178.68869018554688,0.12412571907043457
911,28.95669937133789,0.0997312068939209
912,143.23219299316406,0.13586688041687012
913,4.24641227722168,0.08197569847106934
914,58.45137023925781,0.12496376037597656
915,345.5820617675781,0.17974305152893066
916,139.9586639404297,0.14734649658203125
917,38.17942428588867,0.13276052474975586
918,47.10346984863281,0.10564684867858887
919,82.73234558105469,0.1227419376373291
920,24.729188919067383,0.08823490142822266
921,143.35772705078125,0.12326884269714355
922,5.013756275177002,0.10081887245178223
923,36.74197769165039,0.10115408897399902
924,74.2872543334961,0.12099242210388184
925,32.681732177734375,0.12369370460510254
926,5.846014022827148,0.09990572929382324
927,5.3896708488464355,0.0829317569732666
928,5.023807048797607,0.08385634422302246
929,5.230226516723633,0.08558130264282227
930,31.493913650512695,0.10229992866516113
931,4.451815605163574,0.06361508369445801
932,46.876861572265625,0.10030937194824219
933,0.0,0.05926990509033203
934,4.791136741638184,0.06488442420959473
935,52.33699417114258,0.08016490936279297
936,18.023792266845703,0.10321426391601562
937,28.689096450805664,0.11901307106018066
938,78.07869720458984,0.14267778396606445
939,0.0,0.06570887565612793
940,32.28636932373047,0.11990022659301758
941,47.541282653808594,0.10115265846252441
942,118.67274475097656,0.1559429168701172
943,62.11703109741211,0.1284639835357666
944,53.30879211425781,0.11897659301757812
945,134.99940490722656,0.13599944114685059
946,4.916001796722412,0.09764695167541504
947,23.597347259521484,0.08477330207824707
948,8.120190620422363,0.10363435745239258
949,80.96844482421875,0.11967754364013672
950,25.673173904418945,0.08521676063537598
951,60.01076126098633,0.12851738929748535
952,63.624420166015625,0.09921741485595703
953,23.597347259521484,0.08433723449707031
954,4.647150039672852,0.06442785263061523
955,46.110042572021484,0.1228177547454834
956,34.42501449584961,0.08208870887756348
957,4.158853530883789,0.06673693656921387
958,65.34330749511719,0.12049221992492676
959,18.805923461914062,0.10022854804992676
960,104.5429916381836,0.13354039192199707
961,131.998779296875,0.13435006141662598
962,94.09911346435547,0.10534787178039551
963,18.428707122802734,0.1176900863647461
964,5.506770133972168,0.08243894577026367
965,510.3917236328125,0.1347944736480713
966,4.488772392272949,0.09697341918945312
967,99.7093276977539,0.10740780830383301
968,35.399044036865234,0.1193997859954834
969,31.084468841552734,0.08295774459838867
970,5.655150413513184,0.12110590934753418
971,5.023807048797607,0.08091592788696289
972,19.479717254638672,0.1024773120880127
973,48.828208923339844,0.10236930847167969
974,11.183503150939941,0.09558844566345215
975,8.097728729248047,0.0784153938293457
976,47.541282653808594,0.09874248504638672
977,20.542207717895508,0.11477208137512207
978,8.673215866088867,0.12157034873962402
979,401.1956481933594,0.10294389724731445
980,56.85858154296875,0.1250312328338623
981,52.79821014404297,0.11664724349975586
982,212.69216918945312,0.15719032287597656
983,236.9772491455078,0.15819263458251953
984,33.61927795410156,0.11687994003295898
985,132.5310821533203,0.11978864669799805
986,33.96954345703125,0.11923789978027344
987,39.07295227050781,0.12415719032287598
988,4.71647834777832,0.0824594497680664
989,5.276984214782715,0.1021890640258789
990,102.04542541503906,0.1335279941558838
991,46.1911735534668,0.13988041877746582
992,51.45563507080078,0.12177538871765137
993,47.541282653808594,0.09969925880432129
994,35.67280960083008,0.09250903129577637
995,8.65444564819336,0.09728550910949707
996,201.71420288085938,0.13602900505065918
997,32.02745819091797,0.11508655548095703
998,51.75657272338867,0.10478878021240234
999,39.75326156616211,0.11946582794189453
1000,25.643320083618164,0.11843657493591309
1001,13.057432174682617,0.08224797248840332
1002,69.8941421508789,0.1240701675415039
1003,5.006208896636963,0.08304047584533691
1004,23.767011642456055,0.10414361953735352
1005,27.76786231994629,0.09897804260253906
1006,129.98593139648438,0.14567017555236816
1007,4.947640419006348,0.06468844413757324
1008,61.51903533935547,0.10006999969482422
1009,55.27796936035156,0.11918759346008301
1010,157.93968200683594,0.13584470748901367
1011,45.435585021972656,0.12014245986938477
1012,34.42501449584961,0.0781395435333252
1013,271.3031311035156,0.15888738632202148
1014,28.030303955078125,0.10731315612792969
1015,45.24533462524414,0.11993694305419922
1016,46.99782943725586,0.12775468826293945
1017,15.875815391540527,0.08091425895690918
1018,54.82999038696289,0.08506155014038086
1019,42.347862243652344,0.12395763397216797
1020,5.637148857116699,0.09963607788085938
1021,109.65843200683594,0.13860392570495605
1022,376.95574951171875,0.09885430335998535
1023,161.202392578125,0.1386394500732422
1024,83.13067626953125,0.1373138427734375
1025,100.0041275024414,0.1328132152557373
1026,29.15309715270996,0.10158777236938477
1027,143.0360565185547,0.13760924339294434
1028,4.791136741638184,0.061698198318481445
1029,32.02418518066406,0.10146331787109375
1030,48.828208923339844,0.10024046897888184
1031,32.66328048706055,0.11719989776611328
1032,33.87605667114258,0.09838080406188965
1033,83.30821990966797,0.12117958068847656
1034,294.95196533203125,0.1412971019744873
1035,20.46965789794922,0.10097646713256836
1036,54.10344314575195,0.11804914474487305
1037,401.1956481933594,0.0977017879486084
1038,54.82999038696289,0.08347964286804199
1039,4.639749526977539,0.08079028129577637
1040,641.887939453125,0.15021610260009766
1041,6.09286642074585,0.09995675086975098
1042,475.0091857910156,0.1358470916748047
1043,51.32611846923828,0.11645674705505371
1044,52.066612243652344,0.1086888313293457
1045,7.26618766784668,0.09793829917907715
1046,189.67074584960938,0.11639595031738281
1047,3.709228277206421,0.11611747741699219
1048,37.08821105957031,0.1191110610961914
1049,98.78983306884766,0.13398241996765137
1050,23.818330764770508,0.11829590797424316
1051,5.637148857116699,0.09915971755981445
1052,13.933119773864746,0.08202719688415527
